system:index,area,class,territory,year,.geo
19_807_3,1172.6507076359724,12,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_4,1.4945112321777372,13,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_5,9.592841069580025,15,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_6,1.334837067077638,18,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_7,30.53390886285384,21,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_8,0.3765887708129878,23,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_9,0.02677098468017578,24,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_10,0.4060152370605469,25,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_807_11,2.804771671264645,33,808.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_0,237.5380940344245,3,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_1,124.8531217620868,6,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_2,37.431926048644584,11,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_3,523.9802396579671,12,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_4,675.7995234992,15,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_5,6.845283757995614,18,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_6,87.66608093280227,21,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_7,2.3154602636718877,23,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_8,0.28472985589599514,24,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_9,5.9670871117553705,25,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_808_10,26.770467688355016,33,809.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_0,1607.8864027362274,3,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_1,350.81135320159774,6,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_2,24.631875423523173,11,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_3,344.0383610274021,12,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_4,13.295392727600195,13,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_5,862.8245302617169,15,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_6,2.0722181328124996,18,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_7,170.4237292517095,21,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_8,5.985186748413089,23,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_9,0.5856971474609345,24,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_10,1.9232239339599604,25,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_11,42.31521537561018,33,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_809_12,0.01428426208496094,35,810.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_0,245.33040419879708,3,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_1,17.52158392126467,6,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_2,882.6575249745325,15,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_3,3.387851491394039,18,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_4,14.411304330383286,21,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_5,1.5360083743896493,23,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_6,0.3534175262451171,24,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_7,0.03659394030761717,25,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_8,0.02855745068359375,31,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_9,1.6449754093627975,33,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_810_10,0.461422865844726,35,811.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_0,18.20577421319571,3,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_1,13.860858861633307,6,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_2,0.25434958294677784,11,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_3,17.101690155334104,12,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_4,164.373851835938,15,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_5,0.9288643627929688,18,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_6,8.82612635681149,21,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_7,3.0575316587524464,23,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_8,1.5947678297729517,25,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_9,1.6132062279052737,33,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_811_10,1.0244177462158177,35,812.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_0,3085.144465198625,3,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_1,206.7715922193044,6,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_2,9.789844042114204,11,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_3,12.5013504492798,13,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_4,1327.6517490769563,15,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_5,4.451937033142097,18,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_6,130.59068978015006,21,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_7,3.082370420104983,23,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_8,0.9445096798706059,24,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_9,2.2624158555908234,25,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_812_10,23.602907236999492,33,813.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_0,410.95288045672737,3,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_1,22.474857459778057,11,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_2,58.20057737921283,13,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_3,0.7213102230834946,15,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_4,4.536057368896485,18,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_5,63.56568785669123,21,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_6,0.25205300646972634,24,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_7,0.04916089172363279,25,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_8,0.029497572082519522,27,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_813_9,41.95136980017246,33,814.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_0,186.01584579699394,3,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_1,0.051845478759765626,11,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_2,4.464093822937028,13,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_3,6.481643521667482,15,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_4,2.611072739440912,18,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_5,3.7311265431518614,21,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_6,0.06882975061035157,23,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_7,0.09117707708740246,25,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_8,0.5184600632934571,33,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_814_9,0.02592289593505858,68,815.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_0,177.98248986638262,3,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_1,0.023240460510253913,11,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_2,12.671447357788022,13,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_3,0.11709620019531246,15,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_4,0.03843729199218752,18,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_5,0.3539707222900388,21,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_6,0.03307310705566404,25,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_7,0.2922968596191406,33,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_815_8,0.04826870367431638,68,816.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_0,1160.069761747647,3,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_1,61.30102767919836,13,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_2,95.03346145129473,15,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_3,26.91578480645846,18,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_4,40.136950421142544,21,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_5,2.2035861235961836,23,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_6,0.24314935845947255,24,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_7,1.4830174113159162,25,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_8,0.8286735524292006,27,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_9,7.142633966980036,33,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_816_10,0.06704478790283201,68,817.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_0,224.1704539539973,3,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_1,27.53611680255129,13,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_2,1.0056398441772485,15,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_3,0.050058650695800774,18,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_4,0.6239450398559572,21,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_5,0.04558976068115232,25,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_6,0.40226192761230495,33,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_817_7,0.07955783331298828,68,818.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_0,239.5048931138525,3,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_1,0.025028533264160154,11,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_2,4.324582915527352,13,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_3,5.034379365905745,15,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_4,2.2123789829711917,18,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_5,3.734665052612302,21,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_6,0.050057783752441395,23,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_7,0.061678360839843814,24,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_8,0.016089834960937497,25,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_9,0.2771045601806639,33,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_818_10,0.1036901360473633,68,819.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_0,997.847774755151,3,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_1,17.226140826232946,13,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_2,111.61280545873817,15,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_3,0.4567469450683599,18,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_4,159.78103920994715,21,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_5,4.512823018371601,23,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_6,2.613476054077157,24,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_7,1.7411152969970694,25,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_8,0.008938085876464844,30,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_9,0.0044690967407226565,31,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_10,6.392430028686517,33,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_819_11,0.5934535350341792,68,820.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_0,28.116182596068906,3,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_1,0.0026812971801757814,13,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_2,0.287793244445801,15,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_3,13.48903859759527,18,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_4,21.556191248046687,21,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_5,0.1671371306152343,23,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_6,0.3405324796752927,24,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_7,0.19216391015625003,25,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_820_8,0.028600893676757812,33,821.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_0,1234.881374331981,3,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_1,0.015196886718750004,9,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_2,8.939364624023438E-4,11,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_3,7.496835410156214,13,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_4,634.9914557443963,15,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_5,0.7714421096191404,18,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_6,38.29822632788092,21,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_7,1.991669758666993,23,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_8,1.9666224051513657,24,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_9,1.9764539573364224,25,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_10,0.02413436730957031,27,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_11,0.015196545593261723,31,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_821_12,13.681422944580033,33,822.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_0,1624.4381416812034,3,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_1,285.0220566621951,6,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_2,799.8078073711097,15,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_3,0.019666859497070314,18,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_4,53.15321336309817,21,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_5,4.349053450927717,23,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_6,2.6630513176269597,24,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_7,2.144566409484864,25,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_8,0.016090816162109375,30,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_9,0.7348185462646492,31,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_822_10,40.86045144750961,33,823.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_0,581.5777805947002,3,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_1,14.266880995240088,6,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_2,293.1339009184512,15,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_3,0.3200195002441405,18,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_4,23.9414319146727,21,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_5,3.4335009107666075,23,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_6,0.49254560595703123,24,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_7,0.9243013400268552,25,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_8,0.004469594177246094,30,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_9,0.04469558679199218,31,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_823_10,6.833046619873038,33,824.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_0,3117.2046652313925,3,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_1,284.0310479932235,6,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_2,5.5544808364868095,11,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_3,0.9063900665283193,13,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_4,1054.974507633445,15,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_5,0.005363180664062501,18,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_6,45.036405969726694,21,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_7,7.220613765075665,23,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_8,0.37720717120361397,24,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_9,1.6796079782104483,25,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_824_10,47.654219279480365,33,825.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_0,8409.761083297133,3,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_1,1360.9469180594115,6,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_2,60.512705247871615,11,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_3,1.6314886381225744,13,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_4,628.1183651328585,15,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_5,15.392184847229156,18,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_6,59.699857485412416,21,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_7,10.07855657153317,23,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_8,1.045944722839357,24,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_9,2.1571361835937495,25,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_10,230.2099854822974,33,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_825_11,0.31199144183349675,68,826.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_0,43.49239676794504,3,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_1,4.702930764465351,13,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_2,1.386250169616701,15,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_3,21.941623829406712,18,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_4,24.157165566283776,21,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_5,0.28690701019287096,23,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_6,1.1395740802001963,24,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_7,0.15283732403564448,25,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_8,0.10725498474121088,33,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_826_9,0.04647520489501954,68,827.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_0,337.00216274197385,3,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_1,5.127565804870678,13,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_2,3.177405725463858,15,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_3,18.366695575928688,18,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_4,39.022281995664514,21,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_5,0.5621937296752918,23,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_6,0.34679139105224727,24,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_7,0.38164953369140675,25,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_8,0.251161768249512,30,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_9,0.6900204296875004,33,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_827_10,0.6855252593383802,68,828.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_828_0,87.87743341424414,3,829.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_828_1,276.10206700090595,15,829.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_828_2,0.033970486511230476,18,829.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_828_3,7.020291451782206,21,829.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_828_4,1.1773523315429688,23,829.0,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
