system:index,area,class,territory,year,.geo
0_11,0.3155224442138672,30,11.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8617408101196287,31,11.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,349.15360433373746,33,11.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.447897089355467,68,11.0,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17655.585827770254,3,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1917.4939787075082,6,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0178786876220703,9,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,73.03482404418705,11,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,72.2880636737675,13,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4747.8946577508395,15,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,92.9137740832527,18,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,823.348264888719,21,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,55.46195213427754,23,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.246083315673825,24,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,18.02499782885744,25,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.3405511875,30,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8840850640869136,31,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,334.99957416711226,33,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.128827232299802,68,11.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17646.173044528852,3,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1905.3086923997507,6,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0143029512939453,9,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,73.16354355053421,11,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,68.2070835687257,13,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4731.635412276151,15,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,89.17917914489784,18,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,876.935410259144,21,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,49.930709103149496,23,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.67156715649414,24,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.785584832397468,25,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.3137371397094728,30,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8492213548583978,31,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,334.02471258752223,33,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.471139682250976,68,11.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17676.99777620047,3,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1918.7396543940972,6,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.019666560974121,9,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,76.77596414629363,11,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,66.80550964483649,13,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4689.289012086539,15,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,103.82600034417757,18,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,857.5044307442536,21,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,38.601970497375476,23,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16.039841067443845,24,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16.020464253173827,25,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.31195075341796913,30,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.9019599000854487,31,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,345.639540448239,33,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.189599493713377,68,11.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17646.799561945798,3,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1926.5410609937283,6,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.019666560974121,9,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,79.38813963334798,11,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,66.7215197026978,13,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4675.495849367158,15,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,94.44732890661626,18,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,911.5662778452031,21,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,53.424955893005354,23,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16.45459411254883,24,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,14.345144082580566,25,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.38435266699218773,30,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.9555941927490227,31,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,321.25144555541726,33,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8678490764770491,68,11.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17467.7214360989,3,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1942.4744931767218,6,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0008939352416992188,9,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,80.00849471458172,11,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,66.85299323364262,13,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4717.041197397068,15,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,104.938842174499,18,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1021.8873905404607,21,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,49.98424191296385,23,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17.13306715820312,24,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,13.85696156738281,25,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.6998846216430671,30,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8858671224365229,31,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,324.33832778155283,33,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8392491000976544,68,11.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17473.495830961,3,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1907.6183112147555,6,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0008939352416992188,9,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,78.22148121439436,11,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,67.06578150781253,13,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4752.364197235356,15,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,97.23937929778981,18,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1021.7679317073935,21,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,38.06795738635245,23,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17.738215514282235,24,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,13.607568717895504,25,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.0091601071167002,30,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.9037439916381831,31,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,338.6163891497166,33,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.9464985950927721,68,11.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17330.235235056243,3,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1932.1749892131252,6,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,78.60064117624385,11,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,67.49488659552006,13,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,4956.745251895177,15,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,95.42030444653275,18,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,920.1505849396879,21,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,42.92670558197037,23,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,18.387171595947308,24,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16.525358899414062,25,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.2764301741943347,30,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.9394994785766598,31,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,347.0015537198465,33,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.78472776397705,68,11.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17399.631920592477,3,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1911.767745683124,6,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,78.78028788144769,11,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,69.04322234448243,13,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5013.549423917489,15,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,148.9572672383438,18,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,761.4089475964278,21,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,32.32527228405761,23,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,19.018242364196812,24,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.6047265022583,25,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.389060939819335,30,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.0405134869995112,31,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,355.4111403499737,33,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.7355693555908197,68,11.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17351.337708395145,3,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1810.1715029219806,6,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.2395694824829097,9,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,77.2042386097249,11,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,69.01915792248533,13,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5295.419067614992,15,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,147.6375248892835,18,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,634.8999597540758,21,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,51.15267472033698,23,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,20.133824657348644,24,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,12.728898995971676,25,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.4936409574584946,30,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.107559576477051,31,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,335.4199871600924,33,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.6980248787231441,68,11.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17430.66287579619,3,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1782.0497598722498,6,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.3459460695800776,9,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,78.13122932035802,11,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,67.59871932110599,13,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5355.981811717072,15,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,141.7971232245488,18,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,531.5587756559305,21,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,57.20765990673834,23,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,20.847155374877936,24,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,12.630549222045898,25,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.5615659995117184,30,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.210360227600098,31,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,326.2075034090551,33,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.872305419372558,68,11.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17415.90518786895,3,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1793.8200193416637,6,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.4362342129516594,9,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,80.35902252232322,11,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,68.3932813593141,13,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5343.343751453245,15,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,173.9243012042255,18,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,504.52035374864306,21,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,47.85719303753667,23,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,22.08786662353517,24,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,18.14518762078856,25,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.6026777274169925,30,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.327462804626466,31,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,335.82180315362325,33,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.1189978571166987,68,11.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17362.052016052356,3,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1778.066788357551,6,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.46930972381591735,9,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,79.4686522696359,11,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,67.655772748047,13,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5389.811347819793,15,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,138.59191828155616,18,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,562.5052924598883,21,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,52.36489733142109,23,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,22.677842101501472,24,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,18.761103779907206,25,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.7591048479003897,30,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.422219401245118,31,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,332.0149425958849,33,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.042132765625,68,11.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17302.592027985233,3,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1759.4143435446815,6,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.42818864276122964,9,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,80.90166672495477,11,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,68.32350027819831,13,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5459.976591298721,15,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,105.11663902832156,18,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,600.700683283066,21,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,50.54207942016602,23,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,24.049072227172886,24,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,20.707170303832996,25,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.8797747606201147,30,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.400767367797853,31,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,331.7585161714462,33,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.8723194992065427,68,11.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,17035.06175836249,3,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1814.2003712665564,6,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.40405212664794854,9,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,80.62273470902115,11,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,68.97156640148937,13,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5574.171419391614,15,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,150.88153603790684,18,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,655.3290992184285,21,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,31.398608340942353,23,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,24.91257066564948,24,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,19.12944484790039,25,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,2.0505019946289043,30,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.4704924154663104,31,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,347.7341817026334,33,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,2.325003055358879,68,11.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16814.58146630386,3,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1886.9814028086623,6,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.4907613615722651,9,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,79.53838803830884,11,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,70.78449852838148,13,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5690.631269437579,15,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,150.1772564500135,18,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,674.7976706335318,21,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,43.983420505920485,23,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,26.16312663134773,24,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,14.03490746801758,25,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,2.5948569031372037,30,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.62335069055176,31,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,348.85738837701075,33,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,3.423576397644069,68,11.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16598.669983940057,3,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1874.2487902899961,6,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.5309874833984372,9,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,77.67275250259792,11,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,75.38167966986119,13,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5892.92315189216,15,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,125.06362925006218,18,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,710.2920009095952,21,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,54.827438590515285,23,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,30.98753828094492,24,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16.188453372375477,25,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,2.991717652282715,30,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.679662688598635,31,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,344.183749971127,33,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,3.0218040419311447,68,11.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16383.416121204189,3,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1866.6458388358635,6,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.5193664594116204,9,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,74.62981281631842,11,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,76.59034839837689,13,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,5944.772836949564,15,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,124.93141788403422,18,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,884.7439370027871,21,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,45.81214980377209,23,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,34.22428592474368,24,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.331175191711418,25,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,3.2178638557128907,30,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.643906771240236,31,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,349.70855144427156,33,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,2.475727993652341,68,11.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,16132.102114230234,3,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1788.7543118615813,6,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.46036833764648377,9,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,79.32577645713418,11,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,79.89804599243216,13,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,6101.527157623301,15,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,118.08151925030494,18,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1056.70302810466,21,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,46.930240401794336,23,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,37.05161943896482,24,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,15.41615755279541,25,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,0.0241343673095703,27,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,3.7425755164794974,30,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,1.5786510120849626,31,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,343.20119239306433,33,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
