system:index,area,class,territory,year,.geo
23_3_10,3.4527836976318405,25,4.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_11,0.029497572082519522,27,4.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_12,0.009830694030761719,30,4.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_13,541.1754282825334,33,4.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_14,2.690759182617187,68,4.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_0,204086.8939527654,3,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_1,25082.447440243814,6,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_2,3200.5999556936135,11,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_3,4614.250243293387,12,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_4,1149.0130287406928,13,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_5,1077.7109895551048,15,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_6,1092.4070612425537,18,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_7,644.6997067173486,21,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_8,31.6022802435913,23,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_9,6.326266850402839,24,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_10,20.533893706298837,25,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_11,54.22475729766803,29,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_12,0.09470173522949216,30,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_13,0.002677255126953125,31,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_14,1348.3008985827657,33,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_15,324.563430096118,68,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_0,31797.57940062179,3,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_1,2642.556738631037,6,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_2,168.1549571824359,11,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_3,0.057000456420898536,12,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_4,138.09403323089666,13,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_5,20.213872417358477,15,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_6,86.45984342718484,18,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_7,21.102349518798835,21,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_8,0.7478371472778319,23,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_9,0.2983429333496094,24,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_10,3.3003821129760738,25,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_11,0.02413436730957031,27,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_12,22.76670327703851,29,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_13,0.05897300445556639,30,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_14,247.78773838733096,33,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_15,8.690245450134153,68,2.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_0,82275.63936958023,3,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_1,11723.247053417368,6,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_2,2.2808284899291924,9,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_3,1145.8237288850705,11,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_4,8774.87784248839,12,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_5,622.9296482198495,13,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_6,33884.132659508396,15,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_7,438.22121351599037,18,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_8,5289.305546866695,21,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_9,236.42058530285667,23,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_10,58.15270829480022,24,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_11,81.36862955041525,25,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_12,0.8295651700439467,27,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_13,0.6390749971923825,29,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_14,0.9408921189575203,30,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_15,1.1456323357543938,31,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_16,2946.444087126641,33,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_17,365.8759733176905,35,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_18,97.8096269389661,68,3.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_0,68717.02040487077,3,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_1,4636.793895387232,6,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_2,67.38422250134333,11,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_3,92.009584216615,12,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_4,2391.0974859968,13,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_5,887.8196255401575,15,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_6,14.825862540710535,18,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_7,242.48225527520736,21,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_8,21.00410611224361,23,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_9,0.7435490113525389,24,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_10,2.9977484884033196,25,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_11,0.029497572082519522,27,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_12,0.03574797564697267,30,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_13,542.1061366365992,33,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_14,2.5769270220336917,68,4.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_0,204156.71086024633,3,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_1,24976.807525428863,6,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_2,3214.030545716816,11,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_3,4575.790200351848,12,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_4,1142.7352003744347,13,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_5,1085.6567798704768,15,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_6,1125.9649902323592,18,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_7,644.7102829028954,21,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_8,39.88831663452155,23,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_9,6.365565561584478,24,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_10,21.604871435424812,25,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_11,54.110798144225264,29,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_12,0.09648748205566401,30,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_13,0.002677255126953125,31,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_14,1343.6957914566065,33,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0_15,345.50039092631,68,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_0,31793.959994583438,3,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_1,2646.1196666253827,6,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_2,172.3830010024424,11,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_3,0.046312870422363324,12,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_4,138.57429819488564,13,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_5,19.690435940795922,15,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_6,88.03856197857641,18,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_7,20.471235989074657,21,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_8,0.7201802815551758,23,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_9,0.34390039739990225,24,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_10,3.4201244912109376,25,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_11,0.02413436730957031,27,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_12,22.856028209045338,29,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_13,0.06612136242675783,30,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_14,247.07924936407653,33,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_1_15,4.099306507751465,68,2.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_0,81813.67195172836,3,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_1,11685.676090842582,6,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_2,2.2888632781982357,9,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_3,1136.1283126247502,11,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_4,8604.445683777654,12,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_5,618.9347997862604,13,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_6,34393.94160130569,15,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_7,429.549986062195,18,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_8,5479.134619796764,21,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_9,301.61641754303037,23,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_10,59.31155712786906,24,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_11,75.4880746505127,25,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_12,0.8295651700439467,27,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_13,0.59178398059082,29,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_14,1.0497597128906255,30,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_15,1.2573159465332022,31,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_16,2873.4203493234822,33,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_17,372.5664825271655,35,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_2_18,96.18145093933204,68,3.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_0,68679.07034937061,3,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_1,4681.920518223012,6,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_2,67.62994405926595,11,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_3,88.68101781256289,12,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_4,2369.8160466270974,13,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_5,918.7923220068977,15,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_6,17.302202839538925,18,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_7,233.13924208245774,21,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_8,21.29101348059084,23,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_9,0.706030551635742,24,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_10,3.670202703796388,25,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_11,0.029497572082519522,27,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_12,0.037535374389648456,30,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_13,533.787969994203,33,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_3_14,3.0531564492797862,68,4.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_0,204153.94042742532,3,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_1,24934.9064190452,6,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_2,3236.433502328372,11,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_3,4564.098144676918,12,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_4,1140.7999005651993,13,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_5,1093.277694281066,15,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_6,1123.8166533613921,18,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_7,703.6402667606218,21,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_8,29.391860337707516,23,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_9,6.445027782897954,24,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_10,20.222298148864773,25,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_11,53.51720207409591,29,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_12,0.093805615234375,30,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_13,0.002677255126953125,31,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_14,1347.9649878808618,33,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0_15,325.1204164816747,68,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_0,31774.031721494794,3,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_1,2660.764370559368,6,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_2,179.82923726336767,11,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_3,0.046312870422363324,12,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_4,137.80972664508087,13,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_5,19.975634542968766,15,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_6,88.35279001995812,18,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_7,20.88476772137445,21,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_8,0.5235538777465821,23,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_9,0.3510441281127929,24,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_10,3.4371955161743166,25,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_11,0.02413436730957031,27,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_12,22.642478777648833,29,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_13,0.061653456054687514,30,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_14,245.13713904919578,33,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_1_15,4.020791876037598,68,2.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_0,81135.01845805893,3,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_1,11708.009549999424,6,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_2,2.2834615981445245,9,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_3,1126.90196690765,11,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_4,8508.236292827902,12,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_5,618.635058222476,13,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_6,34774.8820437773,15,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_7,417.8451358679174,18,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_8,5841.4809059917725,21,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_9,252.77483845373564,23,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_10,60.88123776831098,24,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_11,102.82638017474356,25,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_12,0.8295651700439467,27,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_13,0.6087298961181637,29,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_14,1.4187686328735365,30,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_15,1.143869146301269,31,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_16,2925.5384576594784,33,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_17,372.3960036492938,35,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_2_18,94.37394232177817,68,3.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_0,68743.62476120821,3,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_1,4623.868471217336,6,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_2,67.52852254486132,11,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_3,87.40647824005366,12,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_4,2342.6786007589885,13,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_5,947.431887088073,15,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_6,18.124144276306442,18,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_7,224.68944590704288,21,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_8,26.592837609436007,23,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_9,0.6595748003540037,24,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_10,3.2854812907104494,25,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_11,0.029497572082519522,27,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_12,0.038429073913574245,30,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_13,530.0880235792254,33,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_3_14,2.8808939807128886,68,4.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_0,204044.42302414263,3,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_1,25021.474775087874,6,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_2,3216.153080912229,11,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_3,4590.145315791128,12,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_4,1136.2508533453365,13,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_5,1089.1368289091738,15,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_6,1159.2289120653716,18,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_7,733.1290297406026,21,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_8,41.72728572741694,23,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_9,6.469139195068364,24,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_10,23.048681546936056,25,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_11,54.396302224486526,29,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_12,0.1089907349243164,30,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_13,0.0035689512939453124,31,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_14,1324.7183070764195,33,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0_15,293.25718857029744,68,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_0,31757.423927100393,3,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_1,2684.9779696561395,6,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_2,177.5680640630503,11,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_3,0.046312870422363324,12,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_4,137.02125140692155,13,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_5,20.583174942748997,15,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_6,85.99787461511191,18,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_7,20.722887422607375,21,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_8,0.962262507385254,23,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_9,0.35640187811279284,24,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_10,3.4934938231201165,25,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_11,0.02413436730957031,27,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_12,22.394104881652748,29,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_13,0.1009675841064453,30,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_14,241.71534885113698,33,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_1_15,4.504376195617674,68,2.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_0,80517.53108993107,3,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_1,11781.62163862682,6,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_2,2.2852453619384696,9,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_3,1125.5395973704178,11,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_4,8426.128639383836,12,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_5,624.201063986024,13,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_6,35109.07154846727,15,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_7,506.52451805096814,18,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_8,6016.267551578334,21,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_9,242.21747120635996,23,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_10,62.53599929486135,24,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_11,88.44403168579105,25,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_12,0.8295651700439467,27,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_13,0.8031337226562494,29,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_14,1.8281169550170893,30,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_15,1.3295282117309575,31,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_16,2966.4123061445207,33,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_2_17,386.39680005035655,35,3.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
